"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-04-30_Palestino_Gremio",NA,NA,NA,NA,NA,3.4,3.25,3.25,3.25,3.55,3.55,NA,3.2,"3.2","3.2","3.2",3.2,3.2,3.2,3.2,NA,NA,NA,NA,NA,NA,3.15,3.15,3.15,3.15,3.2,3.2,NA,3.15,"3.15","3.15","3.15",3.15,3.15,3.15,3,NA,NA,NA,NA,NA,NA,2.14,2.22,2.22,2.22,2.25,2.25,NA,2.24,"2.24","2.24","2.24",2.24,2.24,2.24,2.29,NA,"X",NA,NA,NA,NA,NA,0,0,0,0,0.66553366927231,0.632968680622786,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0.613844601511812,0.621706908856159,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0.349225488128289,0.315874379107618,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,4,5,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-01_Vasco_Olimpia Asuncion",NA,NA,NA,NA,1.65,1.59,1.59,1.59,1.65,1.65,NA,1.71,1.71,"1.74","1.74","1.74",1.74,1.85,1.85,2,NA,NA,NA,NA,NA,3.6,3.8,3.8,3.8,3.9,3.9,NA,3.7,3.7,"3.6","3.6","3.6",3.6,3.45,3.45,3.2,NA,NA,NA,NA,NA,5,5.6,5.6,5.6,5.6,5.6,NA,4.6,4.6,"4.4","4.4","4.4",4.4,4.1,4.1,3.8,NA,"1",NA,NA,NA,NA,0,0,0,0,0.0349586221576007,0.0344734833260519,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0.110023920844036,0.105256578741763,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0.226006520632527,0.223371298160944,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-01_Tigre_America De Cali",NA,NA,NA,NA,2.11,2.12,2.15,2.12,2.16,2.16,NA,1.91,1.91,"1.91","1.91","1.91",1.91,1.91,1.91,1.93,NA,NA,NA,NA,NA,3.1,3.1,3.2,3.1,3.2,3.2,NA,3.15,3.15,"3.15","3.15","3.15",3.15,3.15,3.15,3.05,NA,NA,NA,NA,NA,3.5,3.5,3.5,3.5,3.55,3.55,NA,4.2,4.2,"4.2","4.2","4.2",4.2,4.2,4.2,4.3,NA,"1",NA,NA,NA,NA,0,0,0.368743361522166,0,0.336489618202248,0.336489618202248,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0.712493274822062,0,0.645124223043822,0.65125304322958,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0.821717713086435,0,0.743554054241484,0.743554054241484,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,1,1,3,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,2,1,2,2,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,2,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-01_Bragantino_River Plate",NA,NA,NA,NA,2.55,2.6,2.6,2.6,2.68,2.63,NA,2.7,2.7,"2.7","2.75","2.75",2.85,2.75,2.7,2.5,NA,NA,NA,NA,NA,3.2,3.1,3.1,3.1,3.25,3.25,NA,3.05,3.05,"3.05","3.05","3.05",3,3,3,3,NA,NA,NA,NA,NA,2.65,2.7,2.7,2.7,2.8,2.8,NA,2.6,2.6,"2.6","2.55","2.55",2.55,2.6,2.65,2.85,NA,"2",NA,NA,NA,NA,0,0,0,0,0.457514459355637,0.454929707714323,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0.606651443603305,0.615773894524191,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0.491330907440251,0.490155907699595,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","888sport",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-01_Alianza Atl._Macara",NA,NA,NA,NA,2.18,2.18,2.18,2.18,2.23,2.23,NA,2.35,2.35,"2.35","2.35","2.35",2.35,2.34,2.34,2.4,NA,NA,NA,NA,NA,3.15,3.15,3.15,3.15,3.25,3.25,NA,2.95,2.95,"2.95","2.95","2.95",2.95,2.9,2.9,2.85,NA,NA,NA,NA,NA,3.3,3.3,3.3,3.3,3.5,3.5,NA,3.15,3.15,"3.15","3.15","3.15",3.15,3.25,3.25,3.2,NA,"2",NA,NA,NA,NA,0,0,0,0,0.354555318228638,0.354555318228638,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0.640231043822216,0.646324832784324,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0.700878396239882,0.700878396239882,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-29_Recoleta_Dep. Cuenca",NA,NA,NA,NA,NA,NA,NA,2.28,2.28,2.28,2.38,2.38,NA,"2.28","2.28","2.28",2.46,2.46,2.49,2.25,NA,NA,NA,NA,NA,NA,NA,NA,3.2,3.2,3.2,3.25,3.25,NA,"3.2","3.2","3.2",3.1,3.1,3.05,3,NA,NA,NA,NA,NA,NA,NA,NA,3.05,3.05,3.05,3.15,3.15,NA,"3.05","3.05","3.05",2.85,2.85,2.85,3.3,NA,"X",NA,NA,NA,NA,NA,NA,NA,0,0,0,0.375369370756545,0.340234194870691,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.636134157758147,0.641973418553969,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.588619339873171,0.553449630505337,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,3,3,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-30_Cienciano_Atletico-MG",NA,NA,NA,NA,NA,NA,3,3.1,2.8,2.8,2.8,NA,2.6,"2.5","2.46","2.46",2.35,1.97,1.83,1.93,NA,NA,NA,NA,NA,NA,NA,3.05,3.1,3.05,3.1,3.1,NA,3.15,"3.15","3.15","3.15",3.2,3.3,3.45,3.3,NA,NA,NA,NA,NA,NA,NA,2.39,2.45,2.55,2.75,2.75,NA,2.65,"2.75","2.8","2.8",2.95,3.75,4.2,3.9,NA,"1",NA,NA,NA,NA,NA,NA,0,0.653579885451401,0,0.150560281177999,0.265405024142021,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.538961965262856,0,0.443148905426779,0.446903729815431,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.304805949198284,0,0.189850704616259,0.123617900327522,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,1,3,3,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,3,1,1,2,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Stake.com","bet365",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-01_Carabobo_Blooming",NA,NA,NA,NA,NA,1.76,1.76,1.76,1.77,1.77,NA,1.68,1.68,"1.68","1.68","1.68",1.68,1.7,1.7,1.73,NA,NA,NA,NA,NA,NA,3.45,3.45,3.45,3.75,3.75,NA,3.65,3.65,"3.65","3.65","3.65",3.65,3.6,3.6,3.5,NA,NA,NA,NA,NA,NA,4.6,4.6,4.6,4.95,5.4,NA,4.9,4.9,"4.9","4.9","4.9",4.9,4.7,4.7,4.7,NA,"1",NA,NA,NA,NA,NA,0,0,0,0.205841110496817,0.205639115655183,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0.744492040433206,0.749060017015265,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1.05328017839468,1.09100057336477,NA,0,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","bwin","bwin",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-06_Juventud_Atletico-MG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.4","3.3",3.3,3.3,3.3,3.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.35","3.45",3.45,3.45,3.25,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.06","2.06",2.06,2.06,2.13,2.34,NA,"X",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-06_Independiente_Caracas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2.7",2.5,2.5,2.25,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.35","3.25",3.25,3.25,3.3,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.25","2.49",2.7,2.7,3,3.25,NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-06_Dep. Riestra_Gremio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.7","2.7",2.7,2.7,2.75,3.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.85","2.85",2.85,2.85,2.75,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.8","2.8",2.8,2.8,2.85,2.65,NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-06_Puerto Cabello_Cienciano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.15","2.11",2.11,2.11,1.98,1.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.2","3.25",3.25,3.25,3.3,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.3","3.4",3.4,3.4,3.7,3.7,NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-05-06_Recoleta_Santos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.9","4.9",4.7,4.7,6.4,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.6","3.6",3.55,3.55,3.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.68","1.68",1.71,1.71,1.51,1.48,NA,"X",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
